,AUC,Classifier,Iteration,Precision,Recall
3398,0.8920634920634921,RF_w,849,0.8787878787878788,0.8285714285714286
3399,0.5230158730158729,Dummy,849,0.6666666666666666,0.6285714285714286
3400,0.8714285714285714,SVC_fs_W40_10,850,1.0,0.6571428571428571
3401,0.8182539682539682,SVC_fs_W10_26,850,0.7272727272727273,0.9142857142857143
3402,0.8746031746031747,RF_w,850,0.8,0.8
3403,0.7182539682539683,Dummy,850,0.6046511627906976,0.7428571428571429
3404,0.8984126984126984,SVC_fs_W40_10,851,0.9285714285714286,0.37142857142857144
3405,0.8761904761904762,SVC_fs_W10_26,851,0.8095238095238095,0.9714285714285714
3406,0.873015873015873,RF_w,851,0.8888888888888888,0.6857142857142857
3407,0.5365079365079365,Dummy,851,0.5945945945945946,0.6285714285714286
3408,0.8238095238095239,SVC_fs_W40_10,852,0.8947368421052632,0.4857142857142857
3409,0.7904761904761904,SVC_fs_W10_26,852,0.7391304347826086,0.9714285714285714
3410,0.8142857142857143,RF_w,852,0.8928571428571429,0.7142857142857143
3411,0.5507936507936508,Dummy,852,0.7222222222222222,0.7428571428571429
3412,0.8746031746031746,SVC_fs_W40_10,853,0.9473684210526315,0.5142857142857142
3413,0.8055555555555556,SVC_fs_W10_26,853,0.7333333333333333,0.9428571428571428
3414,0.8936507936507936,RF_w,853,0.8333333333333334,0.8571428571428571
3415,0.5373015873015873,Dummy,853,0.5483870967741935,0.4857142857142857
3416,0.8634920634920635,SVC_fs_W40_10,854,0.9565217391304348,0.6285714285714286
3417,0.8206349206349207,SVC_fs_W10_26,854,0.7555555555555555,0.9714285714285714
3418,0.8698412698412699,RF_w,854,0.8181818181818182,0.7714285714285715
3419,0.3825396825396825,Dummy,854,0.625,0.7142857142857143
3420,0.9206349206349207,SVC_fs_W40_10,855,1.0,0.5142857142857142
3421,0.8095238095238095,SVC_fs_W10_26,855,0.7906976744186046,0.9714285714285714
3422,0.9142857142857143,RF_w,855,0.875,0.8
3423,0.5373015873015873,Dummy,855,0.6666666666666666,0.6285714285714286
3424,0.9015873015873016,SVC_fs_W40_10,856,0.9090909090909091,0.5714285714285714
3425,0.8507936507936508,SVC_fs_W10_26,856,0.7727272727272727,0.9714285714285714
3426,0.873015873015873,RF_w,856,0.8620689655172413,0.7142857142857143
3427,0.5373015873015873,Dummy,856,0.6470588235294118,0.6285714285714286
3428,0.8746031746031746,SVC_fs_W40_10,857,0.8636363636363636,0.5428571428571428
3429,0.8595238095238095,SVC_fs_W10_26,857,0.8717948717948718,0.9714285714285714
3430,0.8539682539682539,RF_w,857,0.8333333333333334,0.7142857142857143
3431,0.45396825396825397,Dummy,857,0.6176470588235294,0.6
3432,0.8555555555555556,SVC_fs_W40_10,858,0.9130434782608695,0.6
3433,0.7642857142857142,SVC_fs_W10_26,858,0.7111111111111111,0.9142857142857143
3434,0.8301587301587301,RF_w,858,0.7714285714285715,0.7714285714285715
3435,0.55,Dummy,858,0.675,0.7714285714285715
3436,0.838095238095238,SVC_fs_W40_10,859,0.9130434782608695,0.6
3437,0.8317460317460318,SVC_fs_W10_26,859,0.7804878048780488,0.9142857142857143
3438,0.8428571428571429,RF_w,859,0.8857142857142857,0.8857142857142857
3439,0.46746031746031746,Dummy,859,0.6857142857142857,0.6857142857142857
3440,0.915873015873016,SVC_fs_W40_10,860,1.0,0.5428571428571428
3441,0.8666666666666667,SVC_fs_W10_26,860,0.7857142857142857,0.9428571428571428
3442,0.9047619047619047,RF_w,860,0.9642857142857143,0.7714285714285715
3443,0.4666666666666667,Dummy,860,0.7,0.8
3444,0.8714285714285713,SVC_fs_W40_10,861,0.875,0.6
3445,0.8031746031746032,SVC_fs_W10_26,861,0.717391304347826,0.9428571428571428
3446,0.8365079365079365,RF_w,861,0.8235294117647058,0.8
3447,0.4095238095238095,Dummy,861,0.6857142857142857,0.6857142857142857
3448,0.9333333333333332,SVC_fs_W40_10,862,1.0,0.5142857142857142
3449,0.8682539682539683,SVC_fs_W10_26,862,0.7727272727272727,0.9714285714285714
3450,0.9253968253968253,RF_w,862,0.90625,0.8285714285714286
3451,0.5103174603174603,Dummy,862,0.5517241379310345,0.45714285714285713
3452,0.8380952380952381,SVC_fs_W40_10,863,0.8421052631578947,0.45714285714285713
3453,0.7603174603174603,SVC_fs_W10_26,863,0.7894736842105263,0.8571428571428571
3454,0.8111111111111111,RF_w,863,0.8214285714285714,0.6571428571428571
3455,0.46587301587301577,Dummy,863,0.5789473684210527,0.6285714285714286
3456,0.8825396825396826,SVC_fs_W40_10,864,0.9130434782608695,0.6
3457,0.819047619047619,SVC_fs_W10_26,864,0.7560975609756098,0.8857142857142857
3458,0.8444444444444444,RF_w,864,0.8387096774193549,0.7428571428571429
3459,0.49603174603174605,Dummy,864,0.6756756756756757,0.7142857142857143
3460,0.8492063492063492,SVC_fs_W40_10,865,1.0,0.42857142857142855
3461,0.7571428571428571,SVC_fs_W10_26,865,0.7692307692307693,0.8571428571428571
3462,0.8206349206349206,RF_w,865,0.8571428571428571,0.6857142857142857
3463,0.5793650793650794,Dummy,865,0.6666666666666666,0.6857142857142857
3464,0.9619047619047619,SVC_fs_W40_10,866,1.0,0.4857142857142857
3465,0.9476190476190476,SVC_fs_W10_26,866,0.85,0.9714285714285714
3466,0.9523809523809524,RF_w,866,0.9655172413793104,0.8
3467,0.5515873015873016,Dummy,866,0.6333333333333333,0.5428571428571428
3468,0.8460317460317461,SVC_fs_W40_10,867,0.8636363636363636,0.5428571428571428
3469,0.811111111111111,SVC_fs_W10_26,867,0.7857142857142857,0.9428571428571428
3470,0.8111111111111111,RF_w,867,0.8148148148148148,0.6285714285714286
3471,0.5238095238095238,Dummy,867,0.7575757575757576,0.7142857142857143
3472,0.8825396825396825,SVC_fs_W40_10,868,0.8888888888888888,0.45714285714285713
3473,0.8468253968253968,SVC_fs_W10_26,868,0.7857142857142857,0.9428571428571428
3474,0.8746031746031746,RF_w,868,0.8928571428571429,0.7142857142857143
3475,0.49523809523809526,Dummy,868,0.6388888888888888,0.6571428571428571
3476,0.8206349206349206,SVC_fs_W40_10,869,0.8695652173913043,0.5714285714285714
3477,0.7777777777777778,SVC_fs_W10_26,869,0.7111111111111111,0.9142857142857143
3478,0.8190476190476191,RF_w,869,0.8055555555555556,0.8285714285714286
3479,0.48095238095238096,Dummy,869,0.5897435897435898,0.6571428571428571
3480,0.8761904761904761,SVC_fs_W40_10,870,0.92,0.6571428571428571
3481,0.8246031746031746,SVC_fs_W10_26,870,0.7333333333333333,0.9428571428571428
3482,0.8444444444444446,RF_w,870,0.875,0.8
3483,0.55,Dummy,870,0.6388888888888888,0.6571428571428571
3484,0.8587301587301587,SVC_fs_W40_10,871,1.0,0.5142857142857142
3485,0.8087301587301586,SVC_fs_W10_26,871,0.7209302325581395,0.8857142857142857
3486,0.9047619047619048,RF_w,871,0.8333333333333334,0.7142857142857143
3487,0.42380952380952386,Dummy,871,0.631578947368421,0.6857142857142857
3488,0.8301587301587302,SVC_fs_W40_10,872,0.8888888888888888,0.45714285714285713
3489,0.8150793650793651,SVC_fs_W10_26,872,0.7674418604651163,0.9428571428571428
3490,0.8761904761904762,RF_w,872,0.8709677419354839,0.7714285714285715
3491,0.6492063492063492,Dummy,872,0.625,0.5714285714285714
3492,0.8349206349206348,SVC_fs_W40_10,873,0.9333333333333333,0.4
3493,0.8047619047619048,SVC_fs_W10_26,873,0.775,0.8857142857142857
3494,0.8650793650793651,RF_w,873,0.9166666666666666,0.6285714285714286
3495,0.5523809523809524,Dummy,873,0.6774193548387096,0.6
3496,0.8444444444444446,SVC_fs_W40_10,874,0.9047619047619048,0.5428571428571428
3497,0.7317460317460317,SVC_fs_W10_26,874,0.7111111111111111,0.9142857142857143
3498,0.7999999999999999,RF_w,874,0.7575757575757576,0.7142857142857143
3499,0.4253968253968254,Dummy,874,0.6486486486486487,0.6857142857142857
3500,0.8857142857142857,SVC_fs_W40_10,875,0.9047619047619048,0.5428571428571428
3501,0.8507936507936508,SVC_fs_W10_26,875,0.7674418604651163,0.9428571428571428
3502,0.8634920634920634,RF_w,875,0.8235294117647058,0.8
3503,0.4246031746031746,Dummy,875,0.6666666666666666,0.6857142857142857
3504,0.7936507936507936,SVC_fs_W40_10,876,0.8181818181818182,0.5142857142857142
3505,0.7555555555555555,SVC_fs_W10_26,876,0.7083333333333334,0.9714285714285714
3506,0.788888888888889,RF_w,876,0.7631578947368421,0.8285714285714286
3507,0.6206349206349207,Dummy,876,0.6578947368421053,0.7142857142857143
3508,0.8857142857142857,SVC_fs_W40_10,877,0.9090909090909091,0.5714285714285714
3509,0.8396825396825396,SVC_fs_W10_26,877,0.7857142857142857,0.9428571428571428
3510,0.8873015873015874,RF_w,877,0.8787878787878788,0.8285714285714286
3511,0.49603174603174605,Dummy,877,0.631578947368421,0.6857142857142857
3512,0.9015873015873015,SVC_fs_W40_10,878,0.9523809523809523,0.5714285714285714
3513,0.8634920634920635,SVC_fs_W10_26,878,0.8,0.9142857142857143
3514,0.9,RF_w,878,0.9310344827586207,0.7714285714285715
3515,0.5087301587301587,Dummy,878,0.6206896551724138,0.5142857142857142
3516,0.8111111111111111,SVC_fs_W40_10,879,0.8888888888888888,0.45714285714285713
3517,0.7603174603174603,SVC_fs_W10_26,879,0.775,0.8857142857142857
3518,0.8222222222222223,RF_w,879,0.8387096774193549,0.7428571428571429
3519,0.49523809523809526,Dummy,879,0.7058823529411765,0.6857142857142857
3520,0.8873015873015874,SVC_fs_W40_10,880,0.8620689655172413,0.7142857142857143
3521,0.8698412698412699,SVC_fs_W10_26,880,0.7954545454545454,1.0
3522,0.8857142857142858,RF_w,880,0.8157894736842105,0.8857142857142857
3523,0.49523809523809526,Dummy,880,0.5625,0.5142857142857142
3524,0.8825396825396825,SVC_fs_W40_10,881,1.0,0.4857142857142857
3525,0.7785714285714285,SVC_fs_W10_26,881,0.7391304347826086,0.9714285714285714
3526,0.865079365079365,RF_w,881,0.8235294117647058,0.8
3527,0.5373015873015873,Dummy,881,0.5641025641025641,0.6285714285714286
3528,0.8857142857142858,SVC_fs_W40_10,882,0.9047619047619048,0.5428571428571428
3529,0.8349206349206348,SVC_fs_W10_26,882,0.7441860465116279,0.9142857142857143
3530,0.8714285714285714,RF_w,882,0.8484848484848485,0.8
3531,0.5769841269841269,Dummy,882,0.5945945945945946,0.6285714285714286
3532,0.7507936507936508,SVC_fs_W40_10,883,0.7777777777777778,0.4
3533,0.7063492063492064,SVC_fs_W10_26,883,0.75,0.9428571428571428
3534,0.761904761904762,RF_w,883,0.7575757575757576,0.7142857142857143
3535,0.4801587301587301,Dummy,883,0.6363636363636364,0.4
3536,0.8904761904761905,SVC_fs_W40_10,884,0.9444444444444444,0.4857142857142857
3537,0.8444444444444444,SVC_fs_W10_26,884,0.7906976744186046,0.9714285714285714
3538,0.8634920634920635,RF_w,884,0.8571428571428571,0.6857142857142857
3539,0.4793650793650793,Dummy,884,0.7,0.8
3540,0.8650793650793651,SVC_fs_W40_10,885,0.9047619047619048,0.5428571428571428
3541,0.8507936507936508,SVC_fs_W10_26,885,0.7804878048780488,0.9142857142857143
3542,0.8904761904761905,RF_w,885,0.90625,0.8285714285714286
3543,0.5222222222222223,Dummy,885,0.6875,0.6285714285714286
3544,0.8761904761904762,SVC_fs_W40_10,886,0.9090909090909091,0.5714285714285714
3545,0.8539682539682539,SVC_fs_W10_26,886,0.7857142857142857,0.9428571428571428
3546,0.8714285714285714,RF_w,886,0.8709677419354839,0.7714285714285715
3547,0.5238095238095238,Dummy,886,0.7428571428571429,0.7428571428571429
3548,0.7031746031746031,SVC_fs_W40_10,887,0.8461538461538461,0.3142857142857143
3549,0.6174603174603175,SVC_fs_W10_26,887,0.6666666666666666,0.8
3550,0.6857142857142857,RF_w,887,0.75,0.6
3551,0.55,Dummy,887,0.6666666666666666,0.6285714285714286
3552,0.8761904761904762,SVC_fs_W40_10,888,0.8928571428571429,0.7142857142857143
3553,0.873015873015873,SVC_fs_W10_26,888,0.825,0.9428571428571428
3554,0.8666666666666667,RF_w,888,0.8787878787878788,0.8285714285714286
3555,0.5246031746031746,Dummy,888,0.6756756756756757,0.7142857142857143
3556,0.8857142857142858,SVC_fs_W40_10,889,0.92,0.6571428571428571
3557,0.8634920634920635,SVC_fs_W10_26,889,0.7674418604651163,0.9428571428571428
3558,0.8920634920634921,RF_w,889,0.8648648648648649,0.9142857142857143
3559,0.5222222222222223,Dummy,889,0.7352941176470589,0.7142857142857143
3560,0.9238095238095237,SVC_fs_W40_10,890,0.95,0.5428571428571428
3561,0.8365079365079365,SVC_fs_W10_26,890,0.8461538461538461,0.9428571428571428
3562,0.9063492063492062,RF_w,890,0.8823529411764706,0.8571428571428571
3563,0.49365079365079356,Dummy,890,0.7105263157894737,0.7714285714285715
3564,0.7777777777777778,SVC_fs_W40_10,891,0.8095238095238095,0.4857142857142857
3565,0.7317460317460318,SVC_fs_W10_26,891,0.7555555555555555,0.9714285714285714
3566,0.7365079365079366,RF_w,891,0.8333333333333334,0.7142857142857143
3567,0.49444444444444446,Dummy,891,0.71875,0.6571428571428571
3568,0.8761904761904762,SVC_fs_W40_10,892,0.92,0.6571428571428571
3569,0.8238095238095239,SVC_fs_W10_26,892,0.7804878048780488,0.9142857142857143
3570,0.8825396825396825,RF_w,892,0.8571428571428571,0.8571428571428571
3571,0.5920634920634921,Dummy,892,0.7058823529411765,0.6857142857142857
3572,0.8761904761904762,SVC_fs_W40_10,893,0.92,0.6571428571428571
3573,0.853968253968254,SVC_fs_W10_26,893,0.7727272727272727,0.9714285714285714
3574,0.8952380952380953,RF_w,893,0.8108108108108109,0.8571428571428571
3575,0.4111111111111111,Dummy,893,0.6486486486486487,0.6857142857142857
3576,0.8571428571428571,SVC_fs_W40_10,894,0.8333333333333334,0.42857142857142855
3577,0.8253968253968254,SVC_fs_W10_26,894,0.8536585365853658,1.0
3578,0.8428571428571429,RF_w,894,0.84375,0.7714285714285715
3579,0.5373015873015873,Dummy,894,0.6774193548387096,0.6
3580,0.9079365079365079,SVC_fs_W40_10,895,0.9473684210526315,0.5142857142857142
3581,0.9142857142857143,SVC_fs_W10_26,895,0.813953488372093,1.0
3582,0.9317460317460318,RF_w,895,0.9333333333333333,0.8
3583,0.4396825396825397,Dummy,895,0.7058823529411765,0.6857142857142857
3584,0.7904761904761904,SVC_fs_W40_10,896,0.7777777777777778,0.4
3585,0.7047619047619048,SVC_fs_W10_26,896,0.7674418604651163,0.9428571428571428
3586,0.7587301587301587,RF_w,896,0.8064516129032258,0.7142857142857143
3587,0.5650793650793651,Dummy,896,0.7105263157894737,0.7714285714285715
3588,0.7523809523809525,SVC_fs_W40_10,897,0.7647058823529411,0.37142857142857144
3589,0.6944444444444444,SVC_fs_W10_26,897,0.7317073170731707,0.8571428571428571
3590,0.7,RF_w,897,0.7777777777777778,0.6
3591,0.48095238095238096,Dummy,897,0.6666666666666666,0.6857142857142857
3592,0.8031746031746032,SVC_fs_W40_10,898,0.875,0.4
3593,0.7761904761904762,SVC_fs_W10_26,898,0.7608695652173914,1.0
3594,0.8031746031746032,RF_w,898,0.7741935483870968,0.6857142857142857
3595,0.46746031746031746,Dummy,898,0.6756756756756757,0.7142857142857143
3596,0.8746031746031745,SVC_fs_W40_10,899,0.9523809523809523,0.5714285714285714
3597,0.819047619047619,SVC_fs_W10_26,899,0.7333333333333333,0.9428571428571428
3598,0.8603174603174604,RF_w,899,0.8285714285714286,0.8285714285714286
3599,0.4523809523809524,Dummy,899,0.6578947368421053,0.7142857142857143
3600,0.8809523809523809,SVC_fs_W40_10,900,0.9166666666666666,0.6285714285714286
3601,0.8523809523809524,SVC_fs_W10_26,900,0.7692307692307693,0.8571428571428571
3602,0.8761904761904762,RF_w,900,0.9333333333333333,0.8
3603,0.4666666666666667,Dummy,900,0.6944444444444444,0.7142857142857143
3604,0.9095238095238095,SVC_fs_W40_10,901,0.9166666666666666,0.6285714285714286
3605,0.9126984126984127,SVC_fs_W10_26,901,0.8095238095238095,0.9714285714285714
3606,0.915873015873016,RF_w,901,0.9090909090909091,0.8571428571428571
3607,0.5238095238095238,Dummy,901,0.6666666666666666,0.6285714285714286
3608,0.9222222222222222,SVC_fs_W40_10,902,1.0,0.5428571428571428
3609,0.8555555555555556,SVC_fs_W10_26,902,0.7857142857142857,0.9428571428571428
3610,0.9253968253968254,RF_w,902,0.8709677419354839,0.7714285714285715
3611,0.3968253968253968,Dummy,902,0.5882352941176471,0.5714285714285714
3612,0.8412698412698413,SVC_fs_W40_10,903,1.0,0.4857142857142857
3613,0.7698412698412699,SVC_fs_W10_26,903,0.7441860465116279,0.9142857142857143
3614,0.8888888888888888,RF_w,903,0.8333333333333334,0.7142857142857143
3615,0.5214285714285714,Dummy,903,0.6285714285714286,0.6285714285714286
3616,0.8634920634920635,SVC_fs_W40_10,904,1.0,0.5428571428571428
3617,0.8285714285714285,SVC_fs_W10_26,904,0.7619047619047619,0.9142857142857143
3618,0.8809523809523809,RF_w,904,0.9285714285714286,0.7428571428571429
3619,0.49444444444444446,Dummy,904,0.6904761904761905,0.8285714285714286
3620,0.9317460317460318,SVC_fs_W40_10,905,1.0,0.42857142857142855
3621,0.9031746031746032,SVC_fs_W10_26,905,0.8857142857142857,0.8857142857142857
3622,0.8984126984126983,RF_w,905,0.92,0.6571428571428571
3623,0.46825396825396826,Dummy,905,0.59375,0.5428571428571428
3624,0.834920634920635,SVC_fs_W40_10,906,0.9130434782608695,0.6
3625,0.819047619047619,SVC_fs_W10_26,906,0.7333333333333333,0.9428571428571428
3626,0.8793650793650795,RF_w,906,0.8484848484848485,0.8
3627,0.44047619047619047,Dummy,906,0.6410256410256411,0.7142857142857143
3628,0.8063492063492064,SVC_fs_W40_10,907,0.85,0.4857142857142857
3629,0.8095238095238095,SVC_fs_W10_26,907,0.7555555555555555,0.9714285714285714
3630,0.8380952380952381,RF_w,907,0.8181818181818182,0.7714285714285715
3631,0.49444444444444446,Dummy,907,0.7647058823529411,0.7428571428571429
3632,0.8746031746031746,SVC_fs_W40_10,908,0.95,0.5428571428571428
3633,0.8246031746031746,SVC_fs_W10_26,908,0.7380952380952381,0.8857142857142857
3634,0.873015873015873,RF_w,908,0.8484848484848485,0.8
3635,0.48174603174603176,Dummy,908,0.6571428571428571,0.6571428571428571
3636,0.807936507936508,SVC_fs_W40_10,909,0.9473684210526315,0.5142857142857142
3637,0.7333333333333334,SVC_fs_W10_26,909,0.75,0.8571428571428571
3638,0.7682539682539682,RF_w,909,0.8518518518518519,0.6571428571428571
3639,0.4111111111111111,Dummy,909,0.6206896551724138,0.5142857142857142
3640,0.9,SVC_fs_W40_10,910,0.9565217391304348,0.6285714285714286
3641,0.8063492063492064,SVC_fs_W10_26,910,0.7560975609756098,0.8857142857142857
3642,0.873015873015873,RF_w,910,0.875,0.8
3643,0.42619047619047623,Dummy,910,0.7272727272727273,0.6857142857142857
3644,0.9507936507936507,SVC_fs_W40_10,911,1.0,0.5142857142857142
3645,0.9285714285714286,SVC_fs_W10_26,911,0.868421052631579,0.9428571428571428
3646,0.9571428571428571,RF_w,911,0.9629629629629629,0.7428571428571429
3647,0.5373015873015873,Dummy,911,0.5757575757575758,0.5428571428571428
3648,0.8539682539682539,SVC_fs_W40_10,912,0.9,0.5142857142857142
3649,0.8063492063492064,SVC_fs_W10_26,912,0.7446808510638298,1.0
3650,0.8444444444444444,RF_w,912,0.8181818181818182,0.7714285714285715
3651,0.49444444444444446,Dummy,912,0.5666666666666667,0.4857142857142857
3652,0.8507936507936508,SVC_fs_W40_10,913,0.95,0.5428571428571428
3653,0.7817460317460317,SVC_fs_W10_26,913,0.7857142857142857,0.9428571428571428
3654,0.8507936507936508,RF_w,913,0.7878787878787878,0.7428571428571429
3655,0.39841269841269844,Dummy,913,0.7419354838709677,0.6571428571428571
3656,0.8428571428571429,SVC_fs_W40_10,914,0.8947368421052632,0.4857142857142857
3657,0.7515873015873015,SVC_fs_W10_26,914,0.7446808510638298,1.0
3658,0.773015873015873,RF_w,914,0.7931034482758621,0.6571428571428571
3659,0.5246031746031746,Dummy,914,0.6296296296296297,0.4857142857142857
3660,0.8666666666666667,SVC_fs_W40_10,915,0.8695652173913043,0.5714285714285714
3661,0.8174603174603174,SVC_fs_W10_26,915,0.7555555555555555,0.9714285714285714
3662,0.865079365079365,RF_w,915,0.7941176470588235,0.7714285714285715
3663,0.46746031746031746,Dummy,915,0.6571428571428571,0.6571428571428571
3664,0.9126984126984126,SVC_fs_W40_10,916,0.96,0.6857142857142857
3665,0.8873015873015874,SVC_fs_W10_26,916,0.7555555555555555,0.9714285714285714
3666,0.9158730158730158,RF_w,916,0.8205128205128205,0.9142857142857143
3667,0.45396825396825397,Dummy,916,0.631578947368421,0.6857142857142857
3668,0.8761904761904762,SVC_fs_W40_10,917,0.9545454545454546,0.6
3669,0.8547619047619048,SVC_fs_W10_26,917,0.7333333333333333,0.9428571428571428
3670,0.9063492063492065,RF_w,917,0.8787878787878788,0.8285714285714286
3671,0.5230158730158729,Dummy,917,0.6578947368421053,0.7142857142857143
3672,0.9555555555555555,SVC_fs_W40_10,918,0.9565217391304348,0.6285714285714286
