,AUC,Classifier,Iteration,Precision,Recall
3626,0.8761904761904762,RF_w,906,0.8529411764705882,0.8285714285714286
3627,0.5523809523809524,Dummy,906,0.6176470588235294,0.6
3628,0.746031746031746,SVC_fs_W40_10,907,0.8636363636363636,0.5428571428571428
3629,0.7571428571428571,SVC_fs_W10_26,907,0.775,0.8857142857142857
3630,0.8222222222222223,RF_w,907,0.8378378378378378,0.8857142857142857
3631,0.5214285714285714,Dummy,907,0.7142857142857143,0.8571428571428571
3632,0.8142857142857143,SVC_fs_W40_10,908,0.9523809523809523,0.5714285714285714
3633,0.7634920634920634,SVC_fs_W10_26,908,0.7631578947368421,0.8285714285714286
3634,0.861904761904762,RF_w,908,0.8285714285714286,0.8285714285714286
3635,0.5357142857142857,Dummy,908,0.6486486486486487,0.6857142857142857
3636,0.7,SVC_fs_W40_10,909,0.95,0.5428571428571428
3637,0.7015873015873015,SVC_fs_W10_26,909,0.7222222222222222,0.7428571428571429
3638,0.7603174603174603,RF_w,909,0.7741935483870968,0.6857142857142857
3639,0.5087301587301587,Dummy,909,0.631578947368421,0.6857142857142857
3640,0.8015873015873016,SVC_fs_W40_10,910,0.9583333333333334,0.6571428571428571
3641,0.7396825396825397,SVC_fs_W10_26,910,0.7692307692307693,0.8571428571428571
3642,0.8714285714285716,RF_w,910,0.8285714285714286,0.8285714285714286
3643,0.4531746031746032,Dummy,910,0.6829268292682927,0.8
3644,0.8555555555555556,SVC_fs_W40_10,911,1.0,0.5714285714285714
3645,0.8587301587301588,SVC_fs_W10_26,911,0.8787878787878788,0.8285714285714286
3646,0.9476190476190476,RF_w,911,0.9333333333333333,0.8
3647,0.49444444444444446,Dummy,911,0.6451612903225806,0.5714285714285714
3648,0.7936507936507936,SVC_fs_W40_10,912,0.9047619047619048,0.5428571428571428
3649,0.7507936507936508,SVC_fs_W10_26,912,0.7209302325581395,0.8857142857142857
3650,0.846031746031746,RF_w,912,0.8285714285714286,0.8285714285714286
3651,0.6079365079365079,Dummy,912,0.6111111111111112,0.6285714285714286
3652,0.7793650793650794,SVC_fs_W40_10,913,0.9545454545454546,0.6
3653,0.7142857142857143,SVC_fs_W10_26,913,0.7567567567567568,0.8
3654,0.846031746031746,RF_w,913,0.75,0.7714285714285715
3655,0.5523809523809524,Dummy,913,0.6486486486486487,0.6857142857142857
3656,0.7634920634920634,SVC_fs_W40_10,914,0.9047619047619048,0.5428571428571428
3657,0.7126984126984126,SVC_fs_W10_26,914,0.7317073170731707,0.8571428571428571
3658,0.7777777777777778,RF_w,914,0.7647058823529411,0.7428571428571429
3659,0.5222222222222223,Dummy,914,0.6,0.6
3660,0.8349206349206348,SVC_fs_W40_10,915,0.8846153846153846,0.6571428571428571
3661,0.7936507936507936,SVC_fs_W10_26,915,0.7380952380952381,0.8857142857142857
3662,0.8682539682539683,RF_w,915,0.8108108108108109,0.8571428571428571
3663,0.4523809523809524,Dummy,915,0.6451612903225806,0.5714285714285714
3664,0.8571428571428572,SVC_fs_W40_10,916,0.9615384615384616,0.7142857142857143
3665,0.8396825396825397,SVC_fs_W10_26,916,0.7441860465116279,0.9142857142857143
3666,0.9126984126984127,RF_w,916,0.8205128205128205,0.9142857142857143
3667,0.49603174603174605,Dummy,916,0.6666666666666666,0.6857142857142857
3668,0.8238095238095238,SVC_fs_W40_10,917,0.9545454545454546,0.6
3669,0.8222222222222222,SVC_fs_W10_26,917,0.7380952380952381,0.8857142857142857
3670,0.9015873015873017,RF_w,917,0.8823529411764706,0.8571428571428571
3671,0.4253968253968254,Dummy,917,0.59375,0.5428571428571428
3672,0.8936507936507936,SVC_fs_W40_10,918,0.96,0.6857142857142857
3673,0.8920634920634921,SVC_fs_W10_26,918,0.8611111111111112,0.8857142857142857
3674,0.9492063492063492,RF_w,918,0.9090909090909091,0.8571428571428571
3675,0.49444444444444446,Dummy,918,0.6486486486486487,0.6857142857142857
3676,0.8285714285714286,SVC_fs_W40_10,919,0.9583333333333334,0.6571428571428571
3677,0.7952380952380953,SVC_fs_W10_26,919,0.7948717948717948,0.8857142857142857
3678,0.8539682539682539,RF_w,919,0.8108108108108109,0.8571428571428571
3679,0.5380952380952382,Dummy,919,0.7428571428571429,0.7428571428571429
3680,0.8873015873015871,SVC_fs_W40_10,920,0.9032258064516129,0.8
3681,0.9,SVC_fs_W10_26,920,0.8421052631578947,0.9142857142857143
3682,0.8873015873015873,RF_w,920,0.8857142857142857,0.8857142857142857
3683,0.36984126984126986,Dummy,920,0.6285714285714286,0.6285714285714286
3684,0.7015873015873016,SVC_fs_W40_10,921,0.8421052631578947,0.45714285714285713
3685,0.6888888888888889,SVC_fs_W10_26,921,0.7297297297297297,0.7714285714285715
3686,0.7809523809523808,RF_w,921,0.84375,0.7714285714285715
3687,0.5373015873015873,Dummy,921,0.7222222222222222,0.7428571428571429
3688,0.8412698412698413,SVC_fs_W40_10,922,0.9523809523809523,0.5714285714285714
3689,0.8126984126984127,SVC_fs_W10_26,922,0.7894736842105263,0.8571428571428571
3690,0.834920634920635,RF_w,922,0.8,0.8
3691,0.6349206349206349,Dummy,922,0.717948717948718,0.8
3692,0.7920634920634921,SVC_fs_W40_10,923,0.9523809523809523,0.5714285714285714
3693,0.7285714285714286,SVC_fs_W10_26,923,0.725,0.8285714285714286
3694,0.8238095238095239,RF_w,923,0.8285714285714286,0.8285714285714286
3695,0.49523809523809526,Dummy,923,0.6363636363636364,0.6
3696,0.8587301587301587,SVC_fs_W40_10,924,1.0,0.5714285714285714
3697,0.8396825396825396,SVC_fs_W10_26,924,0.775,0.8857142857142857
3698,0.9,RF_w,924,0.8333333333333334,0.8571428571428571
3699,0.4825396825396826,Dummy,924,0.625,0.5714285714285714
3700,0.7666666666666666,SVC_fs_W40_10,925,0.84,0.6
3701,0.7968253968253969,SVC_fs_W10_26,925,0.775,0.8857142857142857
3702,0.8428571428571429,RF_w,925,0.7948717948717948,0.8857142857142857
3703,0.5658730158730159,Dummy,925,0.6923076923076923,0.7714285714285715
3704,0.7555555555555555,SVC_fs_W40_10,926,0.8260869565217391,0.5428571428571428
3705,0.761904761904762,SVC_fs_W10_26,926,0.7894736842105263,0.8571428571428571
3706,0.7968253968253969,RF_w,926,0.8285714285714286,0.8285714285714286
3707,0.6079365079365079,Dummy,926,0.6,0.6857142857142857
3708,0.726984126984127,SVC_fs_W40_10,927,0.9,0.5142857142857142
3709,0.6634920634920636,SVC_fs_W10_26,927,0.7073170731707317,0.8285714285714286
3710,0.838095238095238,RF_w,927,0.7837837837837838,0.8285714285714286
3711,0.4531746031746032,Dummy,927,0.6842105263157895,0.7428571428571429
3712,0.8507936507936508,SVC_fs_W40_10,928,0.9130434782608695,0.6
3713,0.8492063492063492,SVC_fs_W10_26,928,0.7804878048780488,0.9142857142857143
3714,0.9047619047619048,RF_w,928,0.8857142857142857,0.8857142857142857
3715,0.39841269841269844,Dummy,928,0.6666666666666666,0.5714285714285714
3716,0.8682539682539683,SVC_fs_W40_10,929,0.9259259259259259,0.7142857142857143
3717,0.8365079365079365,SVC_fs_W10_26,929,0.7619047619047619,0.9142857142857143
3718,0.9015873015873016,RF_w,929,0.8,0.9142857142857143
3719,0.5507936507936508,Dummy,929,0.6666666666666666,0.6857142857142857
3720,0.8444444444444444,SVC_fs_W40_10,930,0.9523809523809523,0.5714285714285714
3721,0.8492063492063492,SVC_fs_W10_26,930,0.8,0.9142857142857143
3722,0.8968253968253969,RF_w,930,0.8611111111111112,0.8857142857142857
3723,0.42301587301587296,Dummy,930,0.6363636363636364,0.6
3724,0.7523809523809525,SVC_fs_W40_10,931,0.9090909090909091,0.5714285714285714
3725,0.7222222222222222,SVC_fs_W10_26,931,0.7567567567567568,0.8
3726,0.8285714285714285,RF_w,931,0.8125,0.7428571428571429
3727,0.5079365079365079,Dummy,931,0.5555555555555556,0.5714285714285714
3728,0.7777777777777778,SVC_fs_W40_10,932,0.875,0.6
3729,0.7634920634920636,SVC_fs_W10_26,932,0.75,0.8571428571428571
3730,0.8301587301587301,RF_w,932,0.8285714285714286,0.8285714285714286
3731,0.5515873015873016,Dummy,932,0.6551724137931034,0.5428571428571428
3732,0.7523809523809524,SVC_fs_W40_10,933,0.8636363636363636,0.5428571428571428
3733,0.7238095238095238,SVC_fs_W10_26,933,0.7045454545454546,0.8857142857142857
3734,0.7746031746031746,RF_w,933,0.75,0.8571428571428571
3735,0.5658730158730159,Dummy,933,0.631578947368421,0.6857142857142857
3736,0.7126984126984126,SVC_fs_W40_10,934,0.8947368421052632,0.4857142857142857
3737,0.692063492063492,SVC_fs_W10_26,934,0.8620689655172413,0.7142857142857143
3738,0.7412698412698413,RF_w,934,0.8518518518518519,0.6571428571428571
3739,0.49603174603174605,Dummy,934,0.6216216216216216,0.6571428571428571
3740,0.8253968253968255,SVC_fs_W40_10,935,0.9545454545454546,0.6
3741,0.8444444444444444,SVC_fs_W10_26,935,0.8157894736842105,0.8857142857142857
3742,0.8809523809523809,RF_w,935,0.8571428571428571,0.8571428571428571
3743,0.42380952380952386,Dummy,935,0.6774193548387096,0.6
3744,0.7714285714285714,SVC_fs_W40_10,936,0.9047619047619048,0.5428571428571428
3745,0.7206349206349206,SVC_fs_W10_26,936,0.7692307692307693,0.8571428571428571
3746,0.7841269841269841,RF_w,936,0.7941176470588235,0.7714285714285715
3747,0.5103174603174603,Dummy,936,0.6923076923076923,0.7714285714285715
3748,0.7698412698412698,SVC_fs_W40_10,937,0.9411764705882353,0.45714285714285713
3749,0.7714285714285714,SVC_fs_W10_26,937,0.7560975609756098,0.8857142857142857
3750,0.8714285714285714,RF_w,937,0.9032258064516129,0.8
3751,0.45396825396825397,Dummy,937,0.6666666666666666,0.6857142857142857
3752,0.7444444444444445,SVC_fs_W40_10,938,0.9444444444444444,0.4857142857142857
3753,0.7428571428571429,SVC_fs_W10_26,938,0.8235294117647058,0.8
3754,0.8555555555555555,RF_w,938,0.8125,0.7428571428571429
3755,0.5658730158730159,Dummy,938,0.6111111111111112,0.6285714285714286
3756,0.826984126984127,SVC_fs_W40_10,939,0.9615384615384616,0.7142857142857143
3757,0.726984126984127,SVC_fs_W10_26,939,0.7209302325581395,0.8857142857142857
3758,0.8222222222222223,RF_w,939,0.7631578947368421,0.8285714285714286
3759,0.5230158730158729,Dummy,939,0.6666666666666666,0.6285714285714286
3760,0.7444444444444445,SVC_fs_W40_10,940,0.8275862068965517,0.6857142857142857
3761,0.7682539682539682,SVC_fs_W10_26,940,0.7560975609756098,0.8857142857142857
3762,0.7857142857142857,RF_w,940,0.7948717948717948,0.8857142857142857
3763,0.48095238095238096,Dummy,940,0.6578947368421053,0.7142857142857143
3764,0.773015873015873,SVC_fs_W40_10,941,1.0,0.4
3765,0.7952380952380953,SVC_fs_W10_26,941,0.8387096774193549,0.7428571428571429
3766,0.9015873015873015,RF_w,941,0.9259259259259259,0.7142857142857143
3767,0.49444444444444446,Dummy,941,0.6764705882352942,0.6571428571428571
3768,0.7698412698412699,SVC_fs_W40_10,942,0.8947368421052632,0.4857142857142857
3769,0.6904761904761906,SVC_fs_W10_26,942,0.75,0.9428571428571428
3770,0.8031746031746031,RF_w,942,0.7631578947368421,0.8285714285714286
3771,0.5087301587301587,Dummy,942,0.6486486486486487,0.6857142857142857
3772,0.8174603174603174,SVC_fs_W40_10,943,0.8571428571428571,0.6857142857142857
3773,0.807936507936508,SVC_fs_W10_26,943,0.7441860465116279,0.9142857142857143
3774,0.8365079365079365,RF_w,943,0.8378378378378378,0.8857142857142857
3775,0.5087301587301587,Dummy,943,0.5757575757575758,0.5428571428571428
3776,0.5317460317460317,SVC_fs_W40_10,944,0.75,0.34285714285714286
3777,0.47777777777777775,SVC_fs_W10_26,944,0.6818181818181818,0.8571428571428571
3778,0.6222222222222222,RF_w,944,0.6764705882352942,0.6571428571428571
3779,0.5373015873015873,Dummy,944,0.6875,0.6285714285714286
3780,0.780952380952381,SVC_fs_W40_10,945,0.8148148148148148,0.6285714285714286
3781,0.7634920634920636,SVC_fs_W10_26,945,0.7804878048780488,0.9142857142857143
3782,0.7682539682539683,RF_w,945,0.7948717948717948,0.8857142857142857
3783,0.4666666666666667,Dummy,945,0.6428571428571429,0.5142857142857142
3784,0.6412698412698412,SVC_fs_W40_10,946,0.8095238095238095,0.4857142857142857
3785,0.6190476190476191,SVC_fs_W10_26,946,0.717948717948718,0.8
3786,0.7222222222222222,RF_w,946,0.7714285714285715,0.7714285714285715
3787,0.4388888888888889,Dummy,946,0.7297297297297297,0.7714285714285715
3788,0.7222222222222222,SVC_fs_W40_10,947,0.8695652173913043,0.5714285714285714
3789,0.6492063492063492,SVC_fs_W10_26,947,0.7045454545454546,0.8857142857142857
3790,0.788888888888889,RF_w,947,0.8055555555555556,0.8285714285714286
3791,0.45396825396825397,Dummy,947,0.7096774193548387,0.6285714285714286
3792,0.7555555555555556,SVC_fs_W40_10,948,0.8947368421052632,0.4857142857142857
3793,0.7571428571428571,SVC_fs_W10_26,948,0.7894736842105263,0.8571428571428571
3794,0.8761904761904762,RF_w,948,0.8529411764705882,0.8285714285714286
3795,0.5928571428571429,Dummy,948,0.7142857142857143,0.7142857142857143
3796,0.8507936507936508,SVC_fs_W40_10,949,0.9090909090909091,0.5714285714285714
3797,0.8238095238095238,SVC_fs_W10_26,949,0.8205128205128205,0.9142857142857143
3798,0.8873015873015873,RF_w,949,0.8648648648648649,0.9142857142857143
3799,0.3825396825396825,Dummy,949,0.59375,0.5428571428571428
3800,0.9142857142857143,SVC_fs_W40_10,950,0.9333333333333333,0.8
3801,0.9063492063492063,SVC_fs_W10_26,950,0.8048780487804879,0.9428571428571428
3802,0.915873015873016,RF_w,950,0.868421052631579,0.9428571428571428
3803,0.4103174603174603,Dummy,950,0.7027027027027027,0.7428571428571429
3804,0.8920634920634921,SVC_fs_W40_10,951,0.9259259259259259,0.7142857142857143
3805,0.8793650793650793,SVC_fs_W10_26,951,0.7857142857142857,0.9428571428571428
3806,0.9063492063492062,RF_w,951,0.868421052631579,0.9428571428571428
3807,0.5531746031746032,Dummy,951,0.6216216216216216,0.6571428571428571
3808,0.8206349206349207,SVC_fs_W40_10,952,0.9130434782608695,0.6
3809,0.7603174603174603,SVC_fs_W10_26,952,0.7619047619047619,0.9142857142857143
3810,0.8349206349206348,RF_w,952,0.775,0.8857142857142857
3811,0.49444444444444446,Dummy,952,0.7073170731707317,0.8285714285714286
3812,0.7587301587301587,SVC_fs_W40_10,953,0.95,0.5428571428571428
3813,0.6968253968253968,SVC_fs_W10_26,953,0.7142857142857143,0.8571428571428571
3814,0.8460317460317461,RF_w,953,0.7368421052631579,0.8
3815,0.5230158730158729,Dummy,953,0.625,0.5714285714285714
3816,0.8777777777777778,SVC_fs_W40_10,954,0.95,0.5428571428571428
3817,0.8523809523809524,SVC_fs_W10_26,954,0.7954545454545454,1.0
3818,0.9301587301587301,RF_w,954,0.918918918918919,0.9714285714285714
3819,0.49365079365079356,Dummy,954,0.78125,0.7142857142857143
3820,0.8587301587301587,SVC_fs_W40_10,955,0.9166666666666666,0.6285714285714286
3821,0.8476190476190476,SVC_fs_W10_26,955,0.7804878048780488,0.9142857142857143
3822,0.9126984126984128,RF_w,955,0.9117647058823529,0.8857142857142857
3823,0.5777777777777778,Dummy,955,0.6666666666666666,0.7428571428571429
3824,0.8206349206349207,SVC_fs_W40_10,956,0.8461538461538461,0.6285714285714286
3825,0.7904761904761904,SVC_fs_W10_26,956,0.7555555555555555,0.9714285714285714
3826,0.8333333333333334,RF_w,956,0.8205128205128205,0.9142857142857143
3827,0.42619047619047623,Dummy,956,0.717948717948718,0.8
3828,0.8650793650793651,SVC_fs_W40_10,957,1.0,0.6
3829,0.8317460317460318,SVC_fs_W10_26,957,0.8571428571428571,0.8571428571428571
3830,0.9650793650793651,RF_w,957,0.9354838709677419,0.8285714285714286
3831,0.326984126984127,Dummy,957,0.6176470588235294,0.6
3832,0.7031746031746032,SVC_fs_W40_10,958,0.95,0.5428571428571428
3833,0.6698412698412698,SVC_fs_W10_26,958,0.7878787878787878,0.7428571428571429
3834,0.7968253968253969,RF_w,958,0.8064516129032258,0.7142857142857143
3835,0.3952380952380953,Dummy,958,0.6,0.6
3836,0.8174603174603174,SVC_fs_W40_10,959,1.0,0.4857142857142857
3837,0.8460317460317461,SVC_fs_W10_26,959,0.7777777777777778,0.8
3838,0.8984126984126984,RF_w,959,0.9,0.7714285714285715
3839,0.4103174603174603,Dummy,959,0.6578947368421053,0.7142857142857143
3840,0.7142857142857143,SVC_fs_W40_10,960,0.9285714285714286,0.37142857142857144
3841,0.6873015873015873,SVC_fs_W10_26,960,0.7567567567567568,0.8
3842,0.8396825396825396,RF_w,960,0.84375,0.7714285714285715
3843,0.384920634920635,Dummy,960,0.6578947368421053,0.7142857142857143
3844,0.7825396825396825,SVC_fs_W40_10,961,0.9473684210526315,0.5142857142857142
3845,0.7714285714285715,SVC_fs_W10_26,961,0.7631578947368421,0.8285714285714286
3846,0.8634920634920635,RF_w,961,0.84375,0.7714285714285715
3847,0.3833333333333333,Dummy,961,0.6,0.6
3848,0.7365079365079366,SVC_fs_W40_10,962,0.8333333333333334,0.5714285714285714
3849,0.7253968253968254,SVC_fs_W10_26,962,0.7560975609756098,0.8857142857142857
3850,0.7984126984126984,RF_w,962,0.7837837837837838,0.8285714285714286
3851,0.5373015873015873,Dummy,962,0.625,0.7142857142857143
3852,0.7761904761904761,SVC_fs_W40_10,963,0.8695652173913043,0.5714285714285714
3853,0.761904761904762,SVC_fs_W10_26,963,0.7948717948717948,0.8857142857142857
3854,0.8047619047619047,RF_w,963,0.8055555555555556,0.8285714285714286
3855,0.5666666666666667,Dummy,963,0.6285714285714286,0.6285714285714286
3856,0.8507936507936508,SVC_fs_W40_10,964,0.9523809523809523,0.5714285714285714
3857,0.8222222222222222,SVC_fs_W10_26,964,0.8205128205128205,0.9142857142857143
3858,0.8873015873015873,RF_w,964,0.8571428571428571,0.8571428571428571
3859,0.5380952380952382,Dummy,964,0.6756756756756757,0.7142857142857143
3860,0.7793650793650794,SVC_fs_W40_10,965,0.8148148148148148,0.6285714285714286
3861,0.8142857142857142,SVC_fs_W10_26,965,0.7804878048780488,0.9142857142857143
3862,0.7857142857142857,RF_w,965,0.775,0.8857142857142857
3863,0.41269841269841273,Dummy,965,0.65625,0.6
3864,0.7634920634920634,SVC_fs_W40_10,966,0.9047619047619048,0.5428571428571428
3865,0.7158730158730159,SVC_fs_W10_26,966,0.7021276595744681,0.9428571428571428
3866,0.8650793650793651,RF_w,966,0.7804878048780488,0.9142857142857143
3867,0.48174603174603176,Dummy,966,0.7142857142857143,0.7142857142857143
3868,0.8111111111111112,SVC_fs_W40_10,967,1.0,0.6285714285714286
3869,0.7841269841269841,SVC_fs_W10_26,967,0.7567567567567568,0.8
3870,0.915873015873016,RF_w,967,0.9655172413793104,0.8
3871,0.46825396825396826,Dummy,967,0.6842105263157895,0.7428571428571429
3872,0.8047619047619048,SVC_fs_W40_10,968,0.9130434782608695,0.6
3873,0.7984126984126985,SVC_fs_W10_26,968,0.7837837837837838,0.8285714285714286
3874,0.838095238095238,RF_w,968,0.8787878787878788,0.8285714285714286
3875,0.4253968253968254,Dummy,968,0.6756756756756757,0.7142857142857143
3876,0.8492063492063491,SVC_fs_W40_10,969,0.92,0.6571428571428571
3877,0.8174603174603174,SVC_fs_W10_26,969,0.8157894736842105,0.8857142857142857
3878,0.8793650793650795,RF_w,969,0.8787878787878788,0.8285714285714286
3879,0.6357142857142857,Dummy,969,0.631578947368421,0.6857142857142857
3880,0.8269841269841269,SVC_fs_W40_10,970,0.896551724137931,0.7428571428571429
3881,0.8047619047619049,SVC_fs_W10_26,970,0.7631578947368421,0.8285714285714286
3882,0.8444444444444444,RF_w,970,0.8,0.8
3883,0.5365079365079365,Dummy,970,0.7027027027027027,0.7428571428571429
3884,0.9142857142857143,SVC_fs_W40_10,971,0.9655172413793104,0.8
3885,0.9174603174603174,SVC_fs_W10_26,971,0.8157894736842105,0.8857142857142857
3886,0.9555555555555555,RF_w,971,0.8611111111111112,0.8857142857142857
3887,0.5238095238095238,Dummy,971,0.6060606060606061,0.5714285714285714
3888,0.8142857142857143,SVC_fs_W40_10,972,0.9230769230769231,0.6857142857142857
3889,0.7857142857142857,SVC_fs_W10_26,972,0.7560975609756098,0.8857142857142857
3890,0.880952380952381,RF_w,972,0.7948717948717948,0.8857142857142857
3891,0.45476190476190476,Dummy,972,0.7352941176470589,0.7142857142857143
3892,0.8126984126984127,SVC_fs_W40_10,973,1.0,0.5714285714285714
3893,0.7952380952380953,SVC_fs_W10_26,973,0.7692307692307693,0.8571428571428571
3894,0.8587301587301587,RF_w,973,0.8064516129032258,0.7142857142857143
3895,0.5103174603174603,Dummy,973,0.6176470588235294,0.6
3896,0.6968253968253968,SVC_fs_W40_10,974,0.8333333333333334,0.5714285714285714
3897,0.6428571428571428,SVC_fs_W10_26,974,0.7073170731707317,0.8285714285714286
3898,0.7587301587301587,RF_w,974,0.7297297297297297,0.7714285714285715
3899,0.5373015873015873,Dummy,974,0.6666666666666666,0.6285714285714286
3900,0.8476190476190476,SVC_fs_W40_10,975,0.9259259259259259,0.7142857142857143
