,AUC,Classifier,Iteration,Precision,Recall
3548,0.92735042735,SVC_fs_W40_10,1000,1.0,0.333333333333
3549,0.696581196581,SVC_fs_W10_26,1000,0.764705882353,1.0
3550,1.0,RF_w,1000,1.0,0.948717948718
3551,0.455128205128,Dummy,1000,0.74358974359,0.74358974359
3552,0.950617283951,SVC_fs_W40_10,1000,1.0,0.296296296296
3553,0.612654320988,SVC_fs_W10_26,1000,0.529411764706,1.0
3554,1.0,RF_w,1000,1.0,0.962962962963
3555,0.513888888889,Dummy,1000,0.538461538462,0.777777777778
3556,0.988888888889,SVC_fs_W40_10,1000,1.0,0.333333333333
3557,0.796825396825,SVC_fs_W10_26,1000,0.588235294118,1.0
3558,1.0,RF_w,1000,1.0,1.0
3559,0.461904761905,Dummy,1000,0.564102564103,0.733333333333
3560,0.991452991453,SVC_fs_W40_10,1000,1.0,0.410256410256
3561,0.696581196581,SVC_fs_W10_26,1000,0.764705882353,1.0
3562,1.0,RF_w,1000,1.0,1.0
3563,0.564102564103,Dummy,1000,0.794871794872,0.794871794872
3564,0.908928571429,SVC_fs_W40_10,1000,1.0,0.314285714286
3565,0.703571428571,SVC_fs_W10_26,1000,0.686274509804,1.0
3566,1.0,RF_w,1000,1.0,0.942857142857
3567,0.510714285714,Dummy,1000,0.692307692308,0.771428571429
3568,0.987301587302,SVC_fs_W40_10,1000,1.0,0.333333333333
3569,0.585714285714,SVC_fs_W10_26,1000,0.588235294118,1.0
3570,1.0,RF_w,1000,1.0,0.966666666667
3571,0.542857142857,Dummy,1000,0.615384615385,0.8
3572,0.98615916955,SVC_fs_W40_10,1000,1.0,0.411764705882
3573,0.846020761246,SVC_fs_W10_26,1000,0.666666666667,1.0
3574,1.0,RF_w,1000,1.0,0.941176470588
3575,0.367647058824,Dummy,1000,0.589743589744,0.676470588235
3576,0.959259259259,SVC_fs_W40_10,1000,1.0,0.472222222222
3577,0.744444444444,SVC_fs_W10_26,1000,0.705882352941,1.0
3578,1.0,RF_w,1000,1.0,0.888888888889
3579,0.569444444444,Dummy,1000,0.74358974359,0.805555555556
3580,0.944078947368,SVC_fs_W40_10,1000,1.0,0.375
3581,0.78125,SVC_fs_W10_26,1000,0.627450980392,1.0
3582,1.0,RF_w,1000,1.0,0.96875
3583,0.522203947368,Dummy,1000,0.641025641026,0.78125
3584,0.962962962963,SVC_fs_W40_10,1000,1.0,0.212121212121
3585,0.727272727273,SVC_fs_W10_26,1000,0.647058823529,1.0
3586,1.0,RF_w,1000,1.0,1.0
3587,0.532828282828,Dummy,1000,0.666666666667,0.787878787879
3588,0.972972972973,SVC_fs_W40_10,1000,1.0,0.432432432432
3589,0.762548262548,SVC_fs_W10_26,1000,0.725490196078,1.0
3590,1.0,RF_w,1000,1.0,1.0
3591,0.485521235521,Dummy,1000,0.717948717949,0.756756756757
3592,0.83547008547,SVC_fs_W40_10,1000,1.0,0.282051282051
3593,0.711538461538,SVC_fs_W10_26,1000,0.764705882353,1.0
3594,1.0,RF_w,1000,1.0,0.948717948718
3595,0.61858974359,Dummy,1000,0.820512820513,0.820512820513
3596,0.933333333333,SVC_fs_W40_10,1000,1.0,0.444444444444
3597,0.638888888889,SVC_fs_W10_26,1000,0.705882352941,1.0
3598,1.0,RF_w,1000,1.0,0.944444444444
3599,0.475,Dummy,1000,0.692307692308,0.75
3600,0.952978056426,SVC_fs_W40_10,1000,1.0,0.48275862069
3601,0.288401253918,SVC_fs_W10_26,1000,0.56862745098,1.0
3602,1.0,RF_w,1000,1.0,0.965517241379
3603,0.452978056426,Dummy,1000,0.538461538462,0.724137931034
3604,0.876068376068,SVC_fs_W40_10,1000,1.0,0.25641025641
3605,0.282051282051,SVC_fs_W10_26,1000,0.764705882353,1.0
3606,1.0,RF_w,1000,1.0,0.974358974359
3607,0.400641025641,Dummy,1000,0.717948717949,0.717948717949
3608,0.947368421053,SVC_fs_W40_10,1000,1.0,0.5
3609,0.777327935223,SVC_fs_W10_26,1000,0.745098039216,1.0
3610,1.0,RF_w,1000,1.0,0.947368421053
3611,0.445344129555,Dummy,1000,0.717948717949,0.736842105263
3612,0.932432432432,SVC_fs_W40_10,1000,1.0,0.324324324324
3613,0.617760617761,SVC_fs_W10_26,1000,0.725490196078,1.0
3614,1.0,RF_w,1000,1.0,0.972972972973
3615,0.534749034749,Dummy,1000,0.74358974359,0.783783783784
3616,0.945945945946,SVC_fs_W40_10,1000,1.0,0.459459459459
3617,0.723938223938,SVC_fs_W10_26,1000,0.725490196078,1.0
3618,1.0,RF_w,1000,1.0,0.972972972973
3619,0.485521235521,Dummy,1000,0.717948717949,0.756756756757
3620,0.98602484472,SVC_fs_W40_10,1000,1.0,0.464285714286
3621,0.788819875776,SVC_fs_W10_26,1000,0.549019607843,1.0
3622,1.0,RF_w,1000,1.0,0.964285714286
3623,0.444099378882,Dummy,1000,0.512820512821,0.714285714286
3624,0.95,SVC_fs_W40_10,1000,1.0,0.428571428571
3625,0.646428571429,SVC_fs_W10_26,1000,0.686274509804,1.0
3626,1.0,RF_w,1000,1.0,1.0
3627,0.419642857143,Dummy,1000,0.641025641026,0.714285714286
3628,0.927631578947,SVC_fs_W40_10,1000,1.0,0.34375
3629,0.671052631579,SVC_fs_W10_26,1000,0.627450980392,1.0
3630,1.0,RF_w,1000,1.0,0.9375
3631,0.480263157895,Dummy,1000,0.615384615385,0.75
3632,0.974074074074,SVC_fs_W40_10,1000,1.0,0.333333333333
3633,0.612962962963,SVC_fs_W10_26,1000,0.705882352941,1.0
3634,1.0,RF_w,1000,1.0,1.0
3635,0.475,Dummy,1000,0.692307692308,0.75
3636,0.886639676113,SVC_fs_W40_10,1000,1.0,0.421052631579
3637,0.710526315789,SVC_fs_W10_26,1000,0.745098039216,1.0
3638,1.0,RF_w,1000,1.0,0.947368421053
3639,0.445344129555,Dummy,1000,0.717948717949,0.736842105263
3640,0.953441295547,SVC_fs_W40_10,1000,1.0,0.421052631579
3641,0.663967611336,SVC_fs_W10_26,1000,0.745098039216,1.0
3642,1.0,RF_w,1000,1.0,0.973684210526
3643,0.445344129555,Dummy,1000,0.717948717949,0.736842105263
3644,0.974193548387,SVC_fs_W40_10,1000,1.0,0.451612903226
3645,0.16935483871,SVC_fs_W10_26,1000,0.607843137255,1.0
3646,1.0,RF_w,1000,1.0,0.903225806452
3647,0.59435483871,Dummy,1000,0.666666666667,0.838709677419
3648,1.0,SVC_fs_W40_10,1000,1.0,0.30303030303
3649,0.203703703704,SVC_fs_W10_26,1000,0.647058823529,1.0
3650,1.0,RF_w,1000,1.0,1.0
3651,0.618686868687,Dummy,1000,0.717948717949,0.848484848485
3652,0.987889273356,SVC_fs_W40_10,1000,1.0,0.470588235294
3653,0.574394463668,SVC_fs_W10_26,1000,0.666666666667,1.0
3654,1.0,RF_w,1000,1.0,0.970588235294
3655,0.588235294118,Dummy,1000,0.717948717949,0.823529411765
3656,0.935897435897,SVC_fs_W40_10,1000,1.0,0.410256410256
3657,0.602564102564,SVC_fs_W10_26,1000,0.764705882353,1.0
3658,1.0,RF_w,1000,1.0,0.923076923077
3659,0.455128205128,Dummy,1000,0.74358974359,0.74358974359
3660,0.97619047619,SVC_fs_W40_10,1000,1.0,0.452380952381
3661,0.738095238095,SVC_fs_W10_26,1000,0.823529411765,1.0
3662,1.0,RF_w,1000,1.0,0.952380952381
3663,0.626984126984,Dummy,1000,0.871794871795,0.809523809524
3664,0.948214285714,SVC_fs_W40_10,1000,1.0,0.514285714286
3665,0.7625,SVC_fs_W10_26,1000,0.686274509804,1.0
3666,1.0,RF_w,1000,1.0,0.942857142857
3667,0.465178571429,Dummy,1000,0.666666666667,0.742857142857
3668,0.959595959596,SVC_fs_W40_10,1000,1.0,0.454545454545
3669,0.70202020202,SVC_fs_W10_26,1000,0.647058823529,1.0
3670,1.0,RF_w,1000,1.0,0.939393939394
3671,0.44696969697,Dummy,1000,0.615384615385,0.727272727273
3672,0.972222222222,SVC_fs_W40_10,1000,1.0,0.416666666667
3673,0.718518518519,SVC_fs_W10_26,1000,0.705882352941,1.0
3674,1.0,RF_w,1000,1.0,0.944444444444
3675,0.569444444444,Dummy,1000,0.74358974359,0.805555555556
3676,0.919191919192,SVC_fs_W40_10,1000,1.0,0.454545454545
3677,0.232323232323,SVC_fs_W10_26,1000,0.647058823529,1.0
3678,1.0,RF_w,1000,1.0,1.0
3679,0.489898989899,Dummy,1000,0.641025641026,0.757575757576
3680,0.975925925926,SVC_fs_W40_10,1000,1.0,0.361111111111
3681,0.357407407407,SVC_fs_W10_26,1000,0.705882352941,1.0
3682,1.0,RF_w,1000,1.0,1.0
3683,0.475,Dummy,1000,0.692307692308,0.75
3684,0.979365079365,SVC_fs_W40_10,1000,1.0,0.2
3685,0.839682539683,SVC_fs_W10_26,1000,0.588235294118,1.0
3686,1.0,RF_w,1000,1.0,0.933333333333
3687,0.461904761905,Dummy,1000,0.564102564103,0.733333333333
3688,0.953947368421,SVC_fs_W40_10,1000,1.0,0.46875
3689,0.682565789474,SVC_fs_W10_26,1000,0.627450980392,1.0
3690,1.0,RF_w,1000,1.0,0.96875
3691,0.480263157895,Dummy,1000,0.615384615385,0.75
3692,0.923076923077,SVC_fs_W40_10,1000,1.0,0.473684210526
3693,0.601214574899,SVC_fs_W10_26,1000,0.745098039216,1.0
3694,1.0,RF_w,1000,1.0,1.0
3695,0.393724696356,Dummy,1000,0.692307692308,0.710526315789
3696,0.996913580247,SVC_fs_W40_10,1000,1.0,0.592592592593
3697,0.807098765432,SVC_fs_W10_26,1000,0.529411764706,1.0
3698,1.0,RF_w,1000,1.0,1.0
3699,0.553240740741,Dummy,1000,0.564102564103,0.814814814815
3700,0.877104377104,SVC_fs_W40_10,1000,1.0,0.363636363636
3701,0.739057239057,SVC_fs_W10_26,1000,0.647058823529,1.0
3702,1.0,RF_w,1000,1.0,0.909090909091
3703,0.489898989899,Dummy,1000,0.641025641026,0.757575757576
3704,0.90625,SVC_fs_W40_10,1000,1.0,0.5
3705,0.664473684211,SVC_fs_W10_26,1000,0.627450980392,1.0
3706,1.0,RF_w,1000,1.0,0.9375
3707,0.564144736842,Dummy,1000,0.666666666667,0.8125
3708,0.919254658385,SVC_fs_W40_10,1000,1.0,0.391304347826
3709,0.681677018634,SVC_fs_W10_26,1000,0.450980392157,1.0
3710,1.0,RF_w,1000,1.0,1.0
3711,0.516304347826,Dummy,1000,0.461538461538,0.782608695652
3712,0.96875,SVC_fs_W40_10,1000,1.0,0.40625
3713,0.717105263158,SVC_fs_W10_26,1000,0.627450980392,1.0
3714,1.0,RF_w,1000,1.0,0.96875
3715,0.438322368421,Dummy,1000,0.589743589744,0.71875
3716,0.980263157895,SVC_fs_W40_10,1000,1.0,0.5
3717,0.365131578947,SVC_fs_W10_26,1000,0.627450980392,1.0
3718,1.0,RF_w,1000,1.0,1.0
3719,0.606085526316,Dummy,1000,0.692307692308,0.84375
3720,0.961279461279,SVC_fs_W40_10,1000,1.0,0.363636363636
3721,0.621212121212,SVC_fs_W10_26,1000,0.647058823529,1.0
3722,1.0,RF_w,1000,1.0,1.0
3723,0.489898989899,Dummy,1000,0.641025641026,0.757575757576
3724,0.955555555556,SVC_fs_W40_10,1000,1.0,0.388888888889
3725,0.712962962963,SVC_fs_W10_26,1000,0.705882352941,1.0
3726,1.0,RF_w,1000,1.0,0.944444444444
3727,0.475,Dummy,1000,0.692307692308,0.75
3728,0.874517374517,SVC_fs_W40_10,1000,1.0,0.378378378378
3729,0.694980694981,SVC_fs_W10_26,1000,0.725490196078,1.0
3730,1.0,RF_w,1000,1.0,0.918918918919
3731,0.682432432432,Dummy,1000,0.820512820513,0.864864864865
3732,0.955357142857,SVC_fs_W40_10,1000,1.0,0.371428571429
3733,0.6875,SVC_fs_W10_26,1000,0.686274509804,1.0
3734,1.0,RF_w,1000,1.0,0.971428571429
3735,0.510714285714,Dummy,1000,0.692307692308,0.771428571429
3736,0.971428571429,SVC_fs_W40_10,1000,1.0,0.485714285714
3737,0.703571428571,SVC_fs_W10_26,1000,0.686274509804,1.0
3738,1.0,RF_w,1000,1.0,0.971428571429
3739,0.465178571429,Dummy,1000,0.666666666667,0.742857142857
3740,0.996825396825,SVC_fs_W40_10,1000,1.0,0.533333333333
3741,0.742857142857,SVC_fs_W10_26,1000,0.588235294118,1.0
3742,1.0,RF_w,1000,1.0,0.966666666667
3743,0.542857142857,Dummy,1000,0.615384615385,0.8
3744,0.947811447811,SVC_fs_W40_10,1000,1.0,0.484848484848
3745,0.348484848485,SVC_fs_W10_26,1000,0.647058823529,1.0
3746,1.0,RF_w,1000,1.0,1.0
3747,0.44696969697,Dummy,1000,0.615384615385,0.727272727273
3748,0.944636678201,SVC_fs_W40_10,1000,1.0,0.352941176471
3749,0.733564013841,SVC_fs_W10_26,1000,0.666666666667,1.0
3750,1.0,RF_w,1000,1.0,1.0
3751,0.455882352941,Dummy,1000,0.641025641026,0.735294117647
3752,0.959459459459,SVC_fs_W40_10,1000,1.0,0.324324324324
3753,0.631274131274,SVC_fs_W10_26,1000,0.725490196078,1.0
3754,1.0,RF_w,1000,1.0,0.945945945946
3755,0.583976833977,Dummy,1000,0.769230769231,0.810810810811
3756,0.911196911197,SVC_fs_W40_10,1000,1.0,0.378378378378
3757,0.795366795367,SVC_fs_W10_26,1000,0.725490196078,1.0
3758,1.0,RF_w,1000,1.0,1.0
3759,0.534749034749,Dummy,1000,0.74358974359,0.783783783784
3760,0.93265993266,SVC_fs_W40_10,1000,1.0,0.363636363636
3761,0.671717171717,SVC_fs_W10_26,1000,0.647058823529,1.0
3762,1.0,RF_w,1000,1.0,1.0
3763,0.575757575758,Dummy,1000,0.692307692308,0.818181818182
3764,0.907407407407,SVC_fs_W40_10,1000,1.0,0.212121212121
3765,0.703703703704,SVC_fs_W10_26,1000,0.647058823529,1.0
3766,1.0,RF_w,1000,1.0,0.939393939394
3767,0.489898989899,Dummy,1000,0.641025641026,0.757575757576
3768,0.950793650794,SVC_fs_W40_10,1000,1.0,0.233333333333
3769,0.801587301587,SVC_fs_W10_26,1000,0.588235294118,1.0
3770,1.0,RF_w,1000,1.0,0.933333333333
3771,0.461904761905,Dummy,1000,0.564102564103,0.733333333333
3772,0.917857142857,SVC_fs_W40_10,1000,1.0,0.4
3773,0.830357142857,SVC_fs_W10_26,1000,0.686274509804,1.0
3774,1.0,RF_w,1000,1.0,0.914285714286
3775,0.510714285714,Dummy,1000,0.692307692308,0.771428571429
3776,0.847750865052,SVC_fs_W40_10,1000,1.0,0.323529411765
3777,0.742214532872,SVC_fs_W10_26,1000,0.666666666667,1.0
3778,1.0,RF_w,1000,1.0,0.970588235294
3779,0.544117647059,Dummy,1000,0.692307692308,0.794117647059
3780,0.858131487889,SVC_fs_W40_10,1000,1.0,0.264705882353
3781,0.389273356401,SVC_fs_W10_26,1000,0.666666666667,1.0
3782,1.0,RF_w,1000,1.0,0.970588235294
3783,0.544117647059,Dummy,1000,0.692307692308,0.794117647059
3784,0.888888888889,SVC_fs_W40_10,1000,1.0,0.363636363636
3785,0.737373737374,SVC_fs_W10_26,1000,0.647058823529,1.0
3786,1.0,RF_w,1000,1.0,1.0
3787,0.575757575758,Dummy,1000,0.692307692308,0.818181818182
3788,0.912903225806,SVC_fs_W40_10,1000,1.0,0.290322580645
3789,0.703225806452,SVC_fs_W10_26,1000,0.607843137255,1.0
3790,1.0,RF_w,1000,1.0,0.967741935484
3791,0.553225806452,Dummy,1000,0.641025641026,0.806451612903
3792,0.956451612903,SVC_fs_W40_10,1000,1.0,0.290322580645
3793,0.817741935484,SVC_fs_W10_26,1000,0.607843137255,1.0
3794,1.0,RF_w,1000,1.0,0.967741935484
3795,0.470967741935,Dummy,1000,0.589743589744,0.741935483871
3796,0.947368421053,SVC_fs_W40_10,1000,1.0,0.421052631579
3797,0.228744939271,SVC_fs_W10_26,1000,0.745098039216,1.0
3798,1.0,RF_w,1000,1.0,0.921052631579
3799,0.548582995951,Dummy,1000,0.769230769231,0.789473684211
3800,1.0,SVC_fs_W40_10,1000,1.0,0.277777777778
3801,0.262962962963,SVC_fs_W10_26,1000,0.705882352941,1.0
3802,1.0,RF_w,1000,1.0,1.0
3803,0.475,Dummy,1000,0.692307692308,0.75
3804,0.954545454545,SVC_fs_W40_10,1000,1.0,0.325
3805,0.684090909091,SVC_fs_W10_26,1000,0.78431372549,1.0
3806,1.0,RF_w,1000,1.0,1.0
3807,0.523863636364,Dummy,1000,0.794871794872,0.775
3808,0.973684210526,SVC_fs_W40_10,1000,1.0,0.421052631579
3809,0.728744939271,SVC_fs_W10_26,1000,0.745098039216,1.0
3810,1.0,RF_w,1000,1.0,0.973684210526
3811,0.496963562753,Dummy,1000,0.74358974359,0.763157894737
3812,0.955465587045,SVC_fs_W40_10,1000,1.0,0.394736842105
3813,0.738866396761,SVC_fs_W10_26,1000,0.745098039216,1.0
3814,1.0,RF_w,1000,1.0,1.0
3815,0.651821862348,Dummy,1000,0.820512820513,0.842105263158
3816,0.953287197232,SVC_fs_W40_10,1000,1.0,0.411764705882
3817,0.63321799308,SVC_fs_W10_26,1000,0.666666666667,1.0
3818,1.0,RF_w,1000,1.0,1.0
3819,0.5,Dummy,1000,0.666666666667,0.764705882353
3820,0.934920634921,SVC_fs_W40_10,1000,1.0,0.333333333333
3821,0.588888888889,SVC_fs_W10_26,1000,0.588235294118,1.0
3822,1.0,RF_w,1000,1.0,1.0
3823,0.461904761905,Dummy,1000,0.564102564103,0.733333333333
3824,0.968518518519,SVC_fs_W40_10,1000,1.0,0.472222222222
3825,0.675925925926,SVC_fs_W10_26,1000,0.705882352941,1.0
3826,1.0,RF_w,1000,1.0,1.0
3827,0.569444444444,Dummy,1000,0.74358974359,0.805555555556
3828,0.907335907336,SVC_fs_W40_10,1000,1.0,0.351351351351
3829,0.648648648649,SVC_fs_W10_26,1000,0.725490196078,1.0
3830,1.0,RF_w,1000,1.0,1.0
3831,0.485521235521,Dummy,1000,0.717948717949,0.756756756757
3832,0.861290322581,SVC_fs_W40_10,1000,1.0,0.258064516129
3833,0.587096774194,SVC_fs_W10_26,1000,0.607843137255,1.0
3834,1.0,RF_w,1000,1.0,0.967741935484
3835,0.429838709677,Dummy,1000,0.564102564103,0.709677419355
3836,0.965250965251,SVC_fs_W40_10,1000,1.0,0.297297297297
3837,0.525096525097,SVC_fs_W10_26,1000,0.725490196078,1.0
3838,1.0,RF_w,1000,1.0,1.0
3839,0.583976833977,Dummy,1000,0.769230769231,0.810810810811
3840,0.989130434783,SVC_fs_W40_10,1000,1.0,0.607142857143
3841,0.819875776398,SVC_fs_W10_26,1000,0.549019607843,1.0
3842,1.0,RF_w,1000,1.0,1.0
3843,0.523291925466,Dummy,1000,0.564102564103,0.785714285714
3844,0.960317460317,SVC_fs_W40_10,1000,1.0,0.533333333333
3845,0.777777777778,SVC_fs_W10_26,1000,0.588235294118,1.0
3846,1.0,RF_w,1000,1.0,1.0
3847,0.583333333333,Dummy,1000,0.641025641026,0.833333333333
3848,0.945652173913,SVC_fs_W40_10,1000,1.0,0.392857142857
3849,0.274844720497,SVC_fs_W10_26,1000,0.549019607843,1.0
3850,1.0,RF_w,1000,1.0,1.0
3851,0.60248447205,Dummy,1000,0.615384615385,0.857142857143
3852,0.930921052632,SVC_fs_W40_10,1000,1.0,0.34375
3853,0.766447368421,SVC_fs_W10_26,1000,0.627450980392,1.0
3854,1.0,RF_w,1000,1.0,0.9375
3855,0.438322368421,Dummy,1000,0.589743589744,0.71875
3856,0.960317460317,SVC_fs_W40_10,1000,1.0,0.433333333333
3857,0.163492063492,SVC_fs_W10_26,1000,0.588235294118,1.0
3858,1.0,RF_w,1000,1.0,0.966666666667
3859,0.380952380952,Dummy,1000,0.512820512821,0.666666666667
3860,0.885714285714,SVC_fs_W40_10,1000,1.0,0.4
3861,0.6125,SVC_fs_W10_26,1000,0.686274509804,1.0
3862,1.0,RF_w,1000,1.0,0.942857142857
3863,0.510714285714,Dummy,1000,0.692307692308,0.771428571429
3864,0.961279461279,SVC_fs_W40_10,1000,1.0,0.363636363636
3865,0.673400673401,SVC_fs_W10_26,1000,0.647058823529,1.0
3866,1.0,RF_w,1000,1.0,0.969696969697
3867,0.40404040404,Dummy,1000,0.589743589744,0.69696969697
3868,0.919047619048,SVC_fs_W40_10,1000,1.0,0.4
3869,0.550793650794,SVC_fs_W10_26,1000,0.588235294118,1.0
3870,1.0,RF_w,1000,1.0,1.0
3871,0.583333333333,Dummy,1000,0.641025641026,0.833333333333
3872,0.941077441077,SVC_fs_W40_10,1000,1.0,0.363636363636
3873,0.826599326599,SVC_fs_W10_26,1000,0.647058823529,1.0
3874,1.0,RF_w,1000,1.0,1.0
3875,0.532828282828,Dummy,1000,0.666666666667,0.787878787879
3876,1.0,SVC_fs_W40_10,1000,1.0,0.433333333333
3877,0.78253968254,SVC_fs_W10_26,1000,0.588235294118,1.0
3878,1.0,RF_w,1000,1.0,0.933333333333
3879,0.542857142857,Dummy,1000,0.615384615385,0.8
3880,0.884868421053,SVC_fs_W40_10,1000,1.0,0.25
3881,0.555921052632,SVC_fs_W10_26,1000,0.627450980392,1.0
3882,1.0,RF_w,1000,1.0,0.96875
3883,0.480263157895,Dummy,1000,0.615384615385,0.75
3884,0.890909090909,SVC_fs_W40_10,1000,1.0,0.35
3885,0.722727272727,SVC_fs_W10_26,1000,0.78431372549,1.0
3886,1.0,RF_w,1000,1.0,0.975
3887,0.581818181818,Dummy,1000,0.820512820513,0.8
3888,0.9875,SVC_fs_W40_10,1000,1.0,0.457142857143
3889,0.771428571429,SVC_fs_W10_26,1000,0.686274509804,1.0
3890,1.0,RF_w,1000,1.0,0.971428571429
3891,0.465178571429,Dummy,1000,0.666666666667,0.742857142857
3892,0.956747404844,SVC_fs_W40_10,1000,1.0,0.352941176471
3893,0.690311418685,SVC_fs_W10_26,1000,0.666666666667,1.0
3894,1.0,RF_w,1000,1.0,1.0
3895,0.455882352941,Dummy,1000,0.641025641026,0.735294117647
3896,0.93064516129,SVC_fs_W40_10,1000,1.0,0.322580645161
3897,0.661290322581,SVC_fs_W10_26,1000,0.607843137255,1.0
3898,1.0,RF_w,1000,1.0,1.0
3899,0.470967741935,Dummy,1000,0.589743589744,0.741935483871
3900,0.940170940171,SVC_fs_W40_10,1000,1.0,0.487179487179
3901,0.67094017094,SVC_fs_W10_26,1000,0.764705882353,1.0
3902,1.0,RF_w,1000,1.0,1.0
3903,0.509615384615,Dummy,1000,0.769230769231,0.769230769231
3904,0.936293436293,SVC_fs_W40_10,1000,1.0,0.378378378378
3905,0.646718146718,SVC_fs_W10_26,1000,0.725490196078,1.0
3906,1.0,RF_w,1000,1.0,1.0
3907,0.534749034749,Dummy,1000,0.74358974359,0.783783783784
3908,0.880877742947,SVC_fs_W40_10,1000,1.0,0.413793103448
3909,0.283699059561,SVC_fs_W10_26,1000,0.56862745098,1.0
3910,1.0,RF_w,1000,1.0,1.0
3911,0.492946708464,Dummy,1000,0.564102564103,0.758620689655
3912,0.920849420849,SVC_fs_W40_10,1000,1.0,0.324324324324
3913,0.714285714286,SVC_fs_W10_26,1000,0.725490196078,1.0
3914,1.0,RF_w,1000,1.0,0.972972972973
3915,0.485521235521,Dummy,1000,0.717948717949,0.756756756757
3916,0.957142857143,SVC_fs_W40_10,1000,1.0,0.6
3917,0.784126984127,SVC_fs_W10_26,1000,0.588235294118,1.0
3918,1.0,RF_w,1000,1.0,1.0
3919,0.502380952381,Dummy,1000,0.589743589744,0.766666666667
3920,0.954545454545,SVC_fs_W40_10,1000,1.0,0.393939393939
3921,0.779461279461,SVC_fs_W10_26,1000,0.647058823529,1.0
3922,1.0,RF_w,1000,1.0,1.0
3923,0.618686868687,Dummy,1000,0.717948717949,0.848484848485
3924,0.928571428571,SVC_fs_W40_10,1000,1.0,0.428571428571
3925,0.673214285714,SVC_fs_W10_26,1000,0.686274509804,1.0
3926,1.0,RF_w,1000,1.0,1.0
3927,0.55625,Dummy,1000,0.717948717949,0.8
3928,0.917857142857,SVC_fs_W40_10,1000,1.0,0.457142857143
3929,0.675,SVC_fs_W10_26,1000,0.686274509804,1.0
3930,1.0,RF_w,1000,1.0,1.0
3931,0.465178571429,Dummy,1000,0.666666666667,0.742857142857
3932,0.901851851852,SVC_fs_W40_10,1000,1.0,0.305555555556
3933,0.607407407407,SVC_fs_W10_26,1000,0.705882352941,1.0
3934,1.0,RF_w,1000,1.0,1.0
3935,0.522222222222,Dummy,1000,0.717948717949,0.777777777778
3936,1.0,SVC_fs_W40_10,1000,1.0,0.657142857143
3937,0.748214285714,SVC_fs_W10_26,1000,0.686274509804,1.0
3938,1.0,RF_w,1000,1.0,1.0
3939,0.55625,Dummy,1000,0.717948717949,0.8
3940,0.970588235294,SVC_fs_W40_10,1000,1.0,0.411764705882
3941,0.681660899654,SVC_fs_W10_26,1000,0.666666666667,1.0
3942,1.0,RF_w,1000,1.0,0.970588235294
3943,0.455882352941,Dummy,1000,0.641025641026,0.735294117647
3944,0.951785714286,SVC_fs_W40_10,1000,1.0,0.371428571429
3945,0.780357142857,SVC_fs_W10_26,1000,0.686274509804,1.0
3946,1.0,RF_w,1000,1.0,0.942857142857
3947,0.55625,Dummy,1000,0.717948717949,0.8
3948,0.912828947368,SVC_fs_W40_10,1000,1.0,0.3125
3949,0.726973684211,SVC_fs_W10_26,1000,0.627450980392,1.0
3950,1.0,RF_w,1000,1.0,0.96875
3951,0.522203947368,Dummy,1000,0.641025641026,0.78125
3952,0.940789473684,SVC_fs_W40_10,1000,1.0,0.34375
3953,0.628289473684,SVC_fs_W10_26,1000,0.627450980392,1.0
3954,1.0,RF_w,1000,1.0,0.9375
3955,0.438322368421,Dummy,1000,0.589743589744,0.71875
3956,0.958477508651,SVC_fs_W40_10,1000,1.0,0.470588235294
3957,0.695501730104,SVC_fs_W10_26,1000,0.666666666667,1.0
3958,1.0,RF_w,1000,1.0,1.0
3959,0.455882352941,Dummy,1000,0.641025641026,0.735294117647
3960,0.956228956229,SVC_fs_W40_10,1000,1.0,0.30303030303
3961,0.592592592593,SVC_fs_W10_26,1000,0.647058823529,1.0
3962,1.0,RF_w,1000,1.0,1.0
3963,0.44696969697,Dummy,1000,0.615384615385,0.727272727273
3964,0.86531986532,SVC_fs_W40_10,1000,1.0,0.333333333333
3965,0.616161616162,SVC_fs_W10_26,1000,0.647058823529,1.0
3966,1.0,RF_w,1000,1.0,0.939393939394
3967,0.575757575758,Dummy,1000,0.692307692308,0.818181818182
3968,0.973684210526,SVC_fs_W40_10,1000,1.0,0.421052631579
3969,0.736842105263,SVC_fs_W10_26,1000,0.745098039216,1.0
3970,1.0,RF_w,1000,1.0,0.947368421053
3971,0.496963562753,Dummy,1000,0.74358974359,0.763157894737
3972,0.967128027682,SVC_fs_W40_10,1000,1.0,0.411764705882
3973,0.794117647059,SVC_fs_W10_26,1000,0.666666666667,1.0
3974,1.0,RF_w,1000,1.0,1.0
3975,0.544117647059,Dummy,1000,0.692307692308,0.794117647059
3976,0.873170731707,SVC_fs_W40_10,1000,1.0,0.414634146341
3977,0.536585365854,SVC_fs_W10_26,1000,0.803921568627,1.0
3978,1.0,RF_w,1000,1.0,0.975609756098
3979,0.415853658537,Dummy,1000,0.769230769231,0.731707317073
3980,0.965460526316,SVC_fs_W40_10,1000,1.0,0.5625
3981,0.787828947368,SVC_fs_W10_26,1000,0.627450980392,1.0
3982,1.0,RF_w,1000,1.0,0.9375
3983,0.522203947368,Dummy,1000,0.641025641026,0.78125
3984,0.971428571429,SVC_fs_W40_10,1000,1.0,0.428571428571
3985,0.316071428571,SVC_fs_W10_26,1000,0.686274509804,1.0
3986,1.0,RF_w,1000,1.0,0.971428571429
3987,0.510714285714,Dummy,1000,0.692307692308,0.771428571429
